price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
82.71,0.3600000000000015,0.33910034602076083,-0.0012297571021546547,-0.00260892959273244,0.0023403256678078397,0.00230247212796895,0.004352557127312314,0.003494006591963034,0.4532961639549205,0.03260156186310851,0.02067579045882846,0.1916187564042234,-0.6489857683213588,0
82.84,0.355714285714286,0.36544850498338916,-0.0010112808094657464,-0.0009369218721590699,0.0021903468761142113,0.0027841665657911147,0.0042939918603849105,0.005007487175363554,0.4078284888199037,0.033514412372564126,0.020434748864434055,0.1790407080932862,-0.6811159899490741,0
82.83,0.3457142857142849,0.39285714285714235,-0.0008375908224625935,-0.0009570247436824059,0.0020450346436421316,-0.0004826837214915681,0.0041737810662113356,0.004838732048066752,0.45264459337064866,0.026659175017368284,0.02059804115549347,0.16873607092868606,-0.6738299253221194,0
82.71,0.3335714285714277,0.3453237410071969,-0.0007836692371816018,-0.0021798117524024128,0.0018299394610930425,0.0,0.004033024163600867,0.0033611198590971047,0.3474117128206163,0.020501923996422613,0.02103502015714175,0.15852985676737238,-0.6592040137652431,0
82.91,0.3385714285714272,0.370242214532874,-0.0005559271019839123,0.0002150625918047933,0.001771377574453012,0.0008450024142925299,0.00408360184020537,0.0057079004018405185,0.30084077665935455,0.021289459233132756,0.020425704182990456,0.14728914684909242,-0.7307669220021595,0
82.92,0.3371428571428571,0.382978723404258,-0.00037976506263629915,0.0003036696013623482,0.0017206122717412474,0.0010865628395509285,0.004065881055750809,0.005769822045165035,0.3696262863849404,0.027140551914678835,0.020072045124068898,0.14098065025687745,-0.20487259270546018,0
82.72,0.33785714285714213,0.39705882352941346,-0.00040580612728208297,-0.0019121158103330644,0.0015348100137319862,0.00012090436464762565,0.0040843465045592615,0.003332485009251922,0.39068328899314636,0.020721149732852034,0.01926019964260754,0.13391579470381013,-0.5815638285716926,0
82.59,0.3321428571428555,0.4202334630350217,-0.000501857814331623,-0.00315686447499371,0.0012796283253080436,-0.0038596068025569075,0.00402158684033001,0.0017461408801192153,0.4216128828051795,0.015505858638499785,0.018352109855066998,0.1312723708693638,-0.6252571233448171,0
82.69,0.3357142857142839,0.4377358490566053,-0.0004568816449328508,-0.0017585953865584367,0.0011206567677224553,-0.002773757838880897,0.004059913964376393,0.002923978564218331,0.47917610469822974,0.01985003237702005,0.01776576575866818,0.13001856517906052,-0.31613521279950785,0
82.45,0.32071428571428434,0.3731884057971025,-0.0005903718391855088,-0.00422937237446982,0.0008158683494738831,-0.0032640232108316733,0.0038898033440180027,2.1419506926681532e-05,0.42128911073415054,0.013683006485734967,0.01686591847007416,0.13009847418390014,-0.46773135453493603,1
82.61,0.2699999999999981,0.5804878048780473,-0.0005143799148579369,-0.002066810367259588,0.0006561228413405639,0.0002421600678047708,0.003268369446798185,0.0019387050723186547,0.5370419210203325,0.014871050570259154,0.014454985758621803,0.1311424286373878,-0.6730496919509064,1
82.73,0.2471428571428557,0.5544041450777213,-0.0003430964011165567,-0.0005549002690029963,0.0005960309139060245,0.0004837344297981165,0.0029873426464747453,0.0033526991405132345,0.7349056193079108,0.01607743346059722,0.011557358147506075,0.12695524505610925,-0.6337836235816233,1
82.64,0.24142857142857008,0.5077720207253887,-0.0002829740389488462,-0.0014879402836386188,0.00048064080383233653,0.0023044269254093113,0.002921449315447363,0.0022447293529350154,0.666099526417685,0.011471543700003221,0.010077493261326939,0.12263600185960309,-0.5402164166960975,1
82.66,0.20285714285714107,0.4378698224852057,-0.0002090959187852817,-0.001126994294331367,0.00039207428021791833,0.0006052536012588931,0.002454114963188254,0.0024614035021830612,0.5816175240891416,0.013077701491340058,0.009662045068143268,0.1163846943892297,-0.5771937184267965,1
82.63,0.19642857142856837,0.47435897435897517,-0.0001689888509609155,-0.0013485184206238653,0.0002933034195736393,-0.0012087513598453828,0.002377206479832608,0.0020783449980281746,0.5952871907954324,0.008376710413405682,0.009092174404435252,0.11101377137799347,-0.4298979880380378,1
82.76,0.19857142857142662,0.47435897435897517,-2.8003581107214668e-05,0.0002030349002124445,0.00029437367733373327,0.0014520813165537821,0.002399364772491863,0.003609609984768601,0.5779172552294073,0.009378051107532563,0.007589901006586657,0.10358819247812574,-0.6843786686225177,1
82.87,0.20357142857142715,0.512048192771086,0.0001528319238453595,0.0013844174745816218,0.00036868227818147455,0.0025405274618921845,0.002456515368304901,0.004883122288013746,0.574609817708168,0.01193223213817669,0.006292191705686074,0.10257459352227198,-0.371687051843677,0
82.79,0.2028571428571421,0.5246913580246951,0.00020291977758946902,0.0003795068683548192,0.00037772987550910905,0.0019363427326638122,0.002450261418735863,0.0038825202684205874,0.6006009375961026,0.00928479858648231,0.0059365972366716814,0.10163339449183634,-0.7015633487254562,1
82.89,0.19785714285714157,0.49342105263158026,0.00030603180668709447,0.0014344702956820194,0.00045187843621753596,0.001570807153214058,0.00238698447167501,0.005033664873334061,0.597607303327749,0.010798253666397039,0.0060277185873043385,0.10352645691238095,-0.5071485497554546,0
82.98,0.19714285714285548,0.5187500000000008,0.0004286268180375763,0.002277750010543409,0.0005755475273237057,0.001327380234101598,0.002375787625245306,0.006051980144396126,0.5480120006137748,0.012390494494724553,0.006421273816466511,0.1080124269139748,-0.43773690223150385,0
82.97,0.18714285714285545,0.5886524822695037,0.00047961972761997217,0.0019520229466892438,0.0006741039773605263,0.002174175625075403,0.0022555484770743093,0.005873157363958393,0.6421262956770581,0.006844464375304809,0.00683974341132006,0.11691831684829834,-0.0524320733071354,0
82.95,0.17928571428571363,0.6384615384615385,0.000474091508496816,0.0015483954957657884,0.0007437038205570729,0.0007238508867173637,0.002161370877464902,0.005577409962306503,0.6655551317978078,0.004431415374718797,0.007096912544067801,0.12252617355767098,-0.5941293995557213,1
82.8,0.1771428571428564,0.5407407407407403,0.0003327749458619592,-0.00023559424827382234,0.0006999307744911188,-0.0021691973969632057,0.0021394064872325654,0.003738348422037846,0.5651598811488141,0.0009613277225045009,0.007070618426982697,0.11789477358111786,-0.27816522389771653,1
82.79,0.1664285714285703,0.6517857142857153,0.0002196559910663136,-0.0003224664074819772,0.000652499905040704,-0.0021694588405446863,0.002010249685089628,0.00358201230948797,0.5839800259674393,-0.0021950353241264064,0.007048684579456134,0.11359418788860424,-0.2547119111675568,1
82.83,0.16142857142857078,0.6099999999999994,0.00016858623160045935,0.00014531031220953058,0.000635896253383296,-0.001446654611211628,0.0019489142995119013,0.004022769469169828,0.5309246191660142,-0.00034411576928946094,0.00690168251421859,0.10657232126875832,-0.5764839368343591,1
82.94,0.16571428571428523,0.6060606060606034,0.00021250894197111933,0.0013312463456347495,0.0006935058239533736,0.0016908212560386542,0.0019980019980019924,0.005290523091747266,0.5296299727942855,0.0022042612073639722,0.0069604858918418085,0.10951276873568119,-0.32875736400412187,1
82.92,0.163571428571428,0.6521739130434809,0.00021345118390757832,0.0009865262365516929,0.0007274528752583141,0.001570237951443356,0.0019726414444214664,0.00500034805834994,0.55412654590377,0.0005399069312893318,0.007135780307125579,0.11224318424068101,-0.5879002631528658,1
82.87,0.15785714285714242,0.6105263157894791,0.0001637005274850642,0.0003472175898927752,0.0007204173467236804,0.0004829168175782477,0.0019048768294574925,0.004356229191839472,0.4862355584950375,-0.0016623987304417638,0.006881767860696459,0.1140741872903695,-0.3669846438402931,1
82.98,0.16214285714285787,0.6699029126213655,0.0002071804650395575,0.0015131038528008903,0.0007860070065723543,0.0004822763443453853,0.0019539992425025047,0.005619596756661349,0.5656678334547176,0.0004146091557298184,0.007080831474579803,0.11952035134567117,-0.4108820859820995,1
82.97,0.15642857142857128,0.6153846153846141,0.00021446206223384374,0.001260116850268837,0.0008333079520813825,0.0006029908345392808,0.0018853630399972433,0.005445024703808968,0.5635842023297392,-0.001260026866370893,0.006047756969137711,0.12564010102279036,-0.4729108872342939,1
83.04,0.15214285714285683,0.5977011494252893,0.00025932055625347314,0.0019018292998608736,0.0009186299634217099,0.0020514058163388646,0.0018321635012386419,0.006220880558391311,0.5491837593802344,0.001234640467486868,0.005916094973561662,0.12884137959348163,-0.21706737916520658,1
83.17,0.1528571428571419,0.7065217391304351,0.00037062383886767936,0.00313221353633028,0.0010772172132930728,0.0022897083634610474,0.0018378879747161462,0.00769686510289676,0.6312137918125249,0.0057210170616628295,0.00667314748006266,0.14067757433906908,0.44557034406956053,0
83.13,0.15357142857142897,0.6395348837209274,0.00038720547352520923,0.002399923124718596,0.0011839575443011706,0.0019284078582619813,0.001847364712756273,0.007147559798204611,0.6437714257358826,0.0015380269889949225,0.0066734250758358335,0.15350857463774362,0.12725530364354856,0
82.97,0.16285714285714295,0.4946236559139757,0.00025045698881149837,0.00043079631639633817,0.0011641710090150388,-0.0008429672447014376,0.0019628437128738456,0.005180866341962856,0.5653423284709747,-0.0017076502341458067,0.006140162295801574,0.14681515385723373,-0.03619773226555759,1
83.11,0.16571428571428623,0.5660377358490576,0.0002534403011387784,0.0019131960723635284,0.0012372112191150707,-0.0007214139713839398,0.001993915121095972,0.006788428187431131,0.5362984601321178,0.0004976784019683892,0.005592354463961811,0.140599834561046,-0.3418501387193247,1
83.14,0.1721428571428579,0.5887850467289715,0.000259698398148452,0.002056834018298887,0.0013163177632365378,0.00012029351617953947,0.002070517887212628,0.007075703217423933,0.6320545269710535,0.006509587610234486,0.0056242430333005005,0.14196992017111673,0.7887998685792468,1
83.3,0.18000000000000174,0.731481481481485,0.00036605201768703365,0.003595208612214027,0.0014881833571009082,0.003977341207665401,0.002160864345738316,0.00889349884036154,0.7282299421612036,0.011625512444370666,0.0066412582177465445,0.149831175539553,0.5851632027089283,0
83.3,0.18785714285714558,0.7383177570093431,0.0004068907335635512,0.0032528077920030377,0.0016319365260334029,0.0022861268198772437,0.0022551877894015078,0.008805006314586672,0.8110080298364537,0.01052997948848604,0.007139158534647786,0.16129155939810086,0.38809302701517284,0
83.29,0.1900000000000028,0.7211538461538517,0.0003956714222458344,0.002834742004358524,0.0017439769443930262,0.0018041857108492384,0.0022811862168327867,0.008599573161626732,0.7691358548161904,0.005488177808425716,0.007649689490687202,0.16209918599189074,0.06434240917171812,0
83.41,0.19428571428571623,0.7238095238095269,0.00045038793869478066,0.003862736322193376,0.0019157551321235494,0.001320528211284507,0.0023292856286502364,0.009926117600329755,0.7831154079645873,0.010488919393945757,0.0086875491864653,0.1688569644983712,0.3908326886682635,0
83.19,0.21571428571428847,0.6079999999999997,0.00028406605350866373,0.001111412140910287,0.0019094264877248417,-0.001320528211284507,0.0025930314426528245,0.007235104459650161,0.7044624573585816,0.002491580159530029,0.008780193471958225,0.16684898814886143,0.6444752846027085,1
82.99,0.2292857142857169,0.5428571428571397,2.9273111991039407e-07,-0.0011724251665179658,0.0017618642060810662,-0.003601872973946588,0.0027628113542079395,0.004794426449488912,0.6712800022356263,-0.002637443729539307,0.008732023450929447,0.1602887603986004,0.13311416758397368,1
83.06,0.230714285714287,0.5294117647058818,-0.00013456173758015911,-0.0002973706481929686,0.001674238000882848,-0.004196139551612448,0.0027776822262736214,0.0055770988997688115,0.6855368777622324,0.0021704304851862598,0.008231210516535118,0.1541971203447866,0.049973366503355425,1
83.29,0.25500000000000156,0.6012658227848126,-4.5362807215387886e-05,0.0022301353762589743,0.001746959201196816,0.0012020675561967608,0.0030615920278545027,0.008240316790901217,0.7100200997069988,0.008725572263697355,0.00790751377954002,0.15799979229355496,0.47780304194179485,0
83.12,0.2607142857142871,0.5238095238095233,-0.0001278678237074567,0.00017141684671821917,0.0016889573202036525,0.0015664537896133228,0.0031366011274577372,0.006150124085857926,0.6674865997269095,0.004895452079242032,0.007314974860752291,0.16153084481741128,-0.3216035786477976,1
83.2,0.26357142857143145,0.5092024539877305,-0.00012105108767335,0.0010249056763307512,0.0016861778288402428,0.0016855285335901826,0.003167925824175859,0.007035044996728075,0.6569626396835929,0.00702813663939256,0.007111734927454116,0.1640995662494448,-0.39004189190356453,0
83.25,0.2607142857142882,0.5365853658536603,-8.159418023290616e-05,0.0014701392210173668,0.0017111628495433127,-0.000480249729859602,0.0031317031317031614,0.007555485814281541,0.6718196441888008,0.012953149222443781,0.006846752664544827,0.16648480757919024,0.4691606542525814,0
83.3,0.2542857142857165,0.6078431372549024,-2.3582187637849888e-05,0.0018724019395438718,0.0017601743498486496,0.002165543792107707,0.0030526496312811104,0.008070084428621897,0.7232781207204332,0.016127574656744914,0.0063303356935394284,0.17588154306404807,-0.020610596122627323,0
83.36,0.2564285714285737,0.5862068965517248,5.0680396743345956e-05,0.002344078780342494,0.0018366110740910037,0.001923076923076882,0.003076158486427228,0.008696642062476546,0.7526761445552553,0.024871535235760783,0.006328889707711461,0.1883622493730036,1.0321640763586386,0
83.13,0.2707142857142872,0.4969696969696954,-9.11156414186888e-05,-0.00037654978979715666,0.0017411412831153592,-0.001441441441441496,0.003256517330858742,0.005894709322584835,0.6669073912009372,0.015662648125324665,0.005903270298068587,0.18059993857687362,0.3168986328156153,1
83.49,0.2757142857142867,0.5513513513513508,9.150688725213553e-05,0.003562018207774715,0.0018942534779801074,0.002280912364945951,0.0033023629861574644,0.01007988027352211,0.6634272697907145,0.01919640688566498,0.0064870271892174345,0.18101413686746692,-0.04099267534256475,0
83.5,0.2671428571428578,0.5537634408602158,0.0001992174135932372,0.0033307471361135963,0.002026916567097323,0.0016794625719769743,0.0031993156544054824,0.010096956630216293,0.6566990651212952,0.021201805131906736,0.007171664685318826,0.1826517197453772,-0.2538753329405443,0
83.31,0.2742857142857145,0.5049019607843126,0.0001015256464727552,0.0009569709984192584,0.002006624796903185,0.002165283291230685,0.0032923504295488478,0.007761342121823316,0.6659247668347628,0.016162820890367944,0.007137248826710471,0.17576522350939944,-0.3770921382157217,0
83.48,0.26785714285714285,0.5167464114832553,0.00015455944981585364,0.0027065392473176885,0.002095949280458741,-0.00011977482333202666,0.0032086385105072213,0.009684619846482268,0.6556048661634836,0.01801234091432152,0.006930250242473378,0.1682209552004521,-0.294190976050271,0
83.46,0.2528571428571423,0.5714285714285693,0.0001542060346305986,0.002232547117498665,0.002152239694023866,-0.00047904191616773953,0.003029680599774051,0.009353301840431313,0.7338056959398904,0.01452217513262153,0.007021707397931105,0.16612325190423113,-0.5988830888465656,0
83.41,0.24357142857142833,0.6206896551724127,9.698032028982114e-05,0.0014787762493376874,0.002159429331248793,0.0012003360941062816,0.0029201705859180954,0.008672301348364024,0.7576531869063029,0.01031446717742491,0.006972555889766867,0.16166600537680031,-0.34496897021292017,0
83.26,0.25142857142857217,0.5549450549450555,-6.987165075126433e-05,-0.00028965500372450556,0.002056629261447135,-0.002635361763296584,0.0030198002813904895,0.006817819050193713,0.7169211510129735,0.007440961800331653,0.0069803791528379976,0.15148161599879326,-0.537532941135147,0
83.25,0.22857142857142979,0.48749999999999816,-0.00018939637632527274,-0.00037078040131100843,0.001952854735745494,-0.0025161754133716002,0.0027456027456027603,0.006631865968039983,0.6459820301212571,0.003592305698321369,0.006992534498717584,0.14586148331846976,-0.21727190775899624,0
83.33,0.22142857142857306,0.5695364238410573,-0.0002032372740599745,0.000533460252825114,0.001909197354866317,-0.0009591176117971262,0.002657249147108761,0.007510059538263537,0.6937804728915719,0.00556682847304779,0.00700728069554486,0.1375362443697201,-0.399558398803309,0
83.41,0.2192857142857148,0.5695364238410573,-0.0001498683747195083,0.0013499646693559066,0.001917944544276423,0.0018015853951476276,0.002629009882336828,0.008377775372232197,0.7026862891643327,0.009436417449390107,0.00700728069554486,0.13487295489162543,0.12399945092708871,0
83.38,0.21500000000000036,0.5436241610738237,-0.00014124382159887448,0.000896304074488783,0.0018981745950065968,0.0015615615615615069,0.0025785560086351686,0.007941180313101088,0.6806846835069967,0.005994942360525611,0.006975972482705383,0.1323999003762518,-0.326324845291343,0
83.34,0.20785714285714363,0.5135135135135155,-0.00016833385736781065,0.00037708002839013683,0.0018469713153837482,0.00012000480019206907,0.0024940861873907322,0.007390751264481922,0.6230375102810917,0.002930561706766057,0.006043313101487458,0.12570178636419757,-0.3184481224900652,0
83.39,0.20000000000000082,0.5102040816326534,-0.0001469293000970239,0.0008834513340954229,0.0018291958060618401,-0.00023977940294923897,0.002398369109005886,0.007906450292368498,0.558216361599177,0.0051064193357898136,0.005340762883945507,0.1217700868649186,-0.3084179245301281,0
83.5,0.18571428571428633,0.6370370370370393,-5.01443609130205e-05,0.001990162034932488,0.0018808922285205633,0.0014391940513313092,0.0022241231822070218,0.009121724258124938,0.6810197019550729,0.0075737921203178,0.005604120251208594,0.12358373329716571,-0.1555332956534295,0
83.52,0.163571428571429,0.5148514851485155,1.9914048430137663e-05,0.002016849154134919,0.0019322163409470332,0.0021598272138228054,0.0019584701696770714,0.009265879125393874,0.664035944567188,0.00978513418058992,0.005305053730071643,0.12526783355568089,-0.15016089887549278,0
83.48,0.16285714285714295,0.49038461538461703,2.3785101777766252e-05,0.0013921199179236304,0.0019426773445153653,0.001079266099052685,0.0019508522143883917,0.008703687997841892,0.5840787632610123,0.006097959354161145,0.0051054053313981905,0.12381757166368895,-0.18306121610476483,0
83.25,0.16000000000000064,0.47222222222222077,-0.00015980338677076497,-0.0012366256289335804,0.0017898382714240761,-0.0029940119760479044,0.0019219219219219297,0.005905618510325723,0.6004414675773654,0.0034959836915017376,0.0051054053313981905,0.11884902184302716,-0.3777616301211601,0
82.95,0.17714285714285946,0.280991735537186,-0.0005064894950543046,-0.004395093193585288,0.0014485108365450531,-0.00682471264367808,0.0021355377594075883,0.0022873519956538874,0.4487054027690707,-0.005577651781711741,0.006837645745843739,0.13327695777071663,1.3164961928179746,0
82.86,0.18000000000000174,0.26562499999999717,-0.0007739824354351869,-0.004963556789852255,0.0010857706157072606,-0.007426928605654103,0.00217233888486606,0.001191690218942553,0.3678906540535624,-0.011479578579243524,0.008693693292636888,0.14957239890671592,0.6008866499140219,0
82.55,0.19857142857142968,0.220779220779217,-0.0011490526129540512,-0.007905353751859627,0.0005575746916965338,-0.008408408408408443,0.002405468547200844,-0.0025336704209555838,0.34534258565985354,-0.01639299704549207,0.011969417402868235,0.17114438969284573,0.4321488720353875,1
82.77,0.1950000000000013,0.3478260869565176,-0.0011516090437523276,-0.0047286238354732,0.00024431936113320337,-0.002169981916817442,0.002355926060166743,0.00012972805678467255,0.3944577514785439,-0.011901510050065954,0.013077562256103235,0.191175523994252,-0.2861115724705385,1
82.6,0.20928571428571477,0.31638418079095687,-0.001228394779633617,-0.006149184654894514,-0.00014357498170906104,-0.0031378228336954514,0.002533725354548605,-0.0019089310914704723,0.3916247933866822,-0.014291009716858826,0.014643393887580463,0.20288437572748386,-0.11997557334348502,1
82.74,0.21714285714285758,0.338797814207648,-0.0010978578753359177,-0.00402323422619997,-0.0003859919765218849,0.002301635372501487,0.002624400013812637,-0.0002115278047121323,0.4049853526355798,-0.009410035919270143,0.015502855715316528,0.21375688090834197,-0.11638771140964302,1
82.67,0.21285714285714313,0.29670329670329565,-0.0010093803895633564,-0.00440924939526621,-0.0006425765207661975,-0.0012081672103418427,0.002574780970813392,-0.0010479151539876626,0.3386620657541654,-0.01039276640369184,0.016141493508219758,0.22385277857628164,-0.4987375873863584,1
82.81,0.22071428571428595,0.3523316062176167,-0.000783466671607021,-0.002452970542220358,-0.0007688569954370241,0.0025423728813560287,0.0026653095726879112,0.0006380608724129472,0.3430777459080925,-0.006498825539175877,0.01617109081247244,0.22719969336579116,-0.21297121692439763,1
82.93,0.23428571428571537,0.3980099502487566,-0.0004993316496927275,-0.0009069492465957376,-0.0007948193716987107,0.002296350012086197,0.0028251020654252424,0.002063403370705857,0.40343771636535336,-0.0023740429367483536,0.015962666795322746,0.21783668036251821,-0.043594986827999095,1
82.98,0.23714285714285768,0.3980099502487566,-0.00024669209956576266,-0.0002749100296018481,-0.0007806872069571238,0.0037498487964195268,0.0028578314912371377,0.0026382003135079638,0.41709055380487525,0.0015251408347024887,0.015906413766321553,0.20401430230518225,0.0021539718029324174,1
82.79,0.24857142857142886,0.330143540669857,-0.00021119210682815835,-0.0023256941837181988,-0.0008937136504683961,-0.00024151672503316049,0.0030024330060566353,0.00034581618666918053,0.35582792200857255,-0.002501413800294124,0.016100243511509026,0.20259707637627156,0.0531221268823689,1
82.89,0.25928571428571395,0.3548387096774195,-8.880343600650295e-05,-0.0010101397767153751,-0.0009211603542314678,-0.00048233449897511454,0.003128069903314199,0.0015363761657854517,0.3767102495034485,0.002487660800423163,0.01590812610251198,0.20128108087085447,0.25447268993078226,1
82.98,0.26285714285714334,0.38738738738738737,7.332456247147088e-05,6.835884966732182e-05,-0.0008808364638039032,0.0,0.0031677168336604403,0.002593245741406797,0.4171617475399944,0.004185834370350157,0.015356936859928833,0.19464369388752506,-0.4646208859892898,1
83.03,0.2621428571428573,0.44607843137254904,0.0002208893373295758,0.0006066516001458026,-0.0008087448718255689,0.0028989008334339276,0.0031572065174377607,0.0031620962268486645,0.4741577447306242,0.007982972951348609,0.014807812872609473,0.182123288739792,0.14222211061877435,1
82.97,0.25428571428571445,0.5055555555555543,0.0002669239879723019,-0.00010500905959009911,-0.0007835538969286802,0.0009651345156230944,0.003064791060452145,0.0024169391138397778,0.6019675296228414,0.001835204243216249,0.014305285741225079,0.17481528599426008,0.40523503546015954,1
83.0,0.250000000000001,0.5402298850574715,0.0003150648511621964,0.00023204851875528314,-0.0007384808071303316,0.00024102193299585466,0.003012048192771096,0.0027498743761183156,0.6636475454726599,0.00299626466806518,0.013549011548090547,0.1680292834448376,-0.6288621703213588,1
83.36,0.2507142857142871,0.726256983240225,0.0006126222555372826,0.004116363057579958,-0.00045359366458306227,0.003974467060098739,0.0030076089936934636,0.0069864016690985966,0.7885443181645883,0.009560264036377233,0.012942300928592939,0.1722527077061651,0.7507956628414656,0
83.07,0.2671428571428588,0.5806451612903218,0.0005560424865390551,0.0005787777749787168,-0.0003999584497604419,0.0012052549114136956,0.0032158764553130953,0.003484737273310455,0.6953261468850617,0.0031942291121592986,0.011360236298780491,0.18154523219373903,0.34471317494038617,1
83.03,0.26285714285714434,0.6242774566474015,0.0004666057036928889,8.803606589825895e-05,-0.0003788288017571611,0.0003614457831325438,0.0031658092599921033,0.0029747653358816366,0.666169226964034,-0.002946083769213597,0.009617400734577763,0.1818874337509637,0.38039715768818133,1
83.33,0.2707142857142872,0.6560846560846582,0.0006202225414134031,0.003336638069225107,-0.0001566632021732421,-0.0003598848368522209,0.0032487013766265113,0.006498884337571151,0.6677960437771304,0.0010922847974423734,0.009993206374195407,0.18794753410112872,-0.10156946114040542,0
83.41,0.2728571428571454,0.6947368421052628,0.0007501188677442449,0.0038837406476681467,9.094382017395954e-05,0.004092933670398501,0.0032712761402367272,0.007377621802157582,0.7072349431279384,0.0038917253759604017,0.011327108260588876,0.19744565345483797,-0.28541961413918987,0
83.5,0.2700000000000031,0.6864864864864865,0.0008633251256875288,0.004485265663540459,0.0003664389553454394,0.005660604600746705,0.003233532934131774,0.008363459318322913,0.7069983154282039,0.006362856999210655,0.012787205520102565,0.20690033909577563,-0.2809023384487055,0
83.5,0.26500000000000157,0.6647398843930625,0.0008903709070772069,0.004058097505108123,0.0006044532709898774,0.002040081603264151,0.003173652694610797,0.008280240817642944,0.7029986755690802,0.005760361318841613,0.013056197369854953,0.2188319668454283,-0.2859355902561154,0
83.56,0.2628571428571454,0.6666666666666665,0.0009046660362766171,0.00431863713092053,0.0008494220316119148,0.0017983455221197181,0.0031457293305067664,0.008902866087606615,0.7048151968649699,0.009227129243656571,0.013958687615233702,0.23114483195350172,0.04014107713771048,0
83.39,0.2542857142857175,0.6744186046511612,0.0007350131162006059,0.002070843857339643,0.000944623796464933,-0.001317365269461071,0.003049355010021795,0.006813920239657958,0.7059015191430004,0.0045614895852590515,0.013372032253623307,0.2332195563701915,-0.015628858091420145,0
83.45,0.24785714285714683,0.6666666666666665,0.0006295241407959758,0.002522791358388405,0.0010642182476420863,-0.0005988023952095468,0.0029701275357357317,0.007453108868374192,0.6898083035310384,0.005981087986702233,0.01323787321604802,0.2351460861856892,-0.4945340838629559,0
83.54,0.2507142857142891,0.6666666666666665,0.0005925608100234993,0.0032547920233780216,0.0012247374795857427,-0.00023934897079937794,0.003001128629570135,0.008437607573700764,0.7075264566890127,0.010561911567201428,0.012830706943415255,0.23853417830160686,0.3510945779960207,0
83.53,0.24428571428571846,0.6524390243902425,0.0005234716826555603,0.002836848572812091,0.00135290106504145,0.0016788583763041201,0.002924526688443894,0.008236125109201025,0.6989415340699807,0.00696611076431849,0.012660234638695506,0.2432976210207722,-0.2971493461779072,0
83.35,0.2342857142857174,0.607954545454543,0.00030692122455196566,0.0006183204870184488,0.0013381033075841758,-0.0011983223487119056,0.002810866398148979,0.006033703261970898,0.6228125753061928,0.0028940603862300223,0.012319775276816072,0.23718104721633615,-0.07038828601844807,0
83.37,0.23000000000000295,0.6057142857142853,0.0001600489283896139,0.0007763459730673539,0.0013336903270086769,-0.0020349533157768937,0.0027587861341010307,0.006209740801221722,0.6105566138122376,0.005019543664590407,0.012053429767249702,0.22705585634450937,-0.32395690524529436,0
83.15,0.220714285714288,0.4347826086956552,-0.00011905239323803726,-0.0016895711641509508,0.0011768516557344323,-0.0045492637375792585,0.002654411133064197,0.0035447244851492124,0.5247541574727913,0.0019723990092523893,0.010942268077841223,0.21108597256163847,-0.2565772018164652,0
83.26,0.19928571428571473,0.5664335664335697,-0.0002130424041686652,-0.0003313024053646746,0.0011101346258315839,-0.0010797840431912321,0.0023935348821248464,0.0048128337621938565,0.5459537522505546,0.005355244353666272,0.010064158916279042,0.19625679476325839,0.02886951092427285,0
83.14,0.19571428571428637,0.5364238410596017,-0.00036262375919840067,-0.001606069239001632,0.0009672441167596702,-0.0027587861341010433,0.002354032784631782,0.003342835454015138,0.5871096369925403,0.002320146678358177,0.009603050020022924,0.188720917928033,-0.25268712960599904,0
83.18,0.17928571428571566,0.4400000000000054,-0.0004146986707921753,-0.0010173252121509616,0.0008663359245955953,0.00036079374624174547,0.0021553944973036264,0.0037840817904775162,0.5657812501455465,0.0037090729214446297,0.009223657408246766,0.1810609552536075,-0.4991908209536885,0
83.24,0.17785714285714352,0.4308943089430906,-0.000386872124259873,-0.00026761464942905394,0.0008157637017195499,-0.00024021138601982022,0.002136678794535602,0.004457363873989467,0.5462708597218392,0.004474612331246982,0.008457992249565215,0.17188310339440271,-0.6294171795993273,0
83.25,0.1750000000000002,0.39130434782609025,-0.0003482184556287797,-0.00013341834689022285,0.0007754859293561718,0.0013230695212893846,0.0021021021021021048,0.00453140679815966,0.5310780819250295,0.005609654925228401,0.007709377980058105,0.15994384881780216,-0.45831039074700625,0
83.01,0.17785714285714352,0.32374100719425014,-0.000496972268243151,-0.002736924679294822,0.0005760364359940006,-0.002043760519355635,0.0021425989983995123,0.001636839508841309,0.4250137289797853,-0.0009518483980960743,0.008430484124539922,0.16272061149247993,0.8967983531067759,0
82.9,0.18785714285714356,0.2708333333333387,-0.0006536374741482208,-0.003680079404294907,0.000326414951603846,-0.004084574723690404,0.002266069274513191,0.00030900596403714146,0.3256286466227057,-0.0054103789956487635,0.00918938795479489,0.17169699025038232,0.37602594426275315,1
82.87,0.192142857142858,0.3000000000000054,-0.0007437128693619078,-0.0036583363901606003,8.794335063912182e-05,-0.00456456456456451,0.0023186057335930735,-5.236864493056654e-05,0.3104032234511557,-0.010828716887833663,0.009903230749774793,0.18415595433951723,0.671260606176038,1
82.91,0.19428571428571523,0.28906250000000017,-0.0007313798934004098,-0.0028718233749731948,-9.279143028245596e-05,-0.0012046741356464103,0.0023433327015524694,0.0004258277943609362,0.3295458980534293,-0.0066371071643313755,0.010726410300099482,0.19572499242228536,-0.1024362814599868,1
